   163491637.68327025                            NaN
   163672019.46134108                            NaN
   163852401.23941192                            NaN
   164032783.01748276                            NaN
   164213164.79555359                            NaN
   164393546.57362443                            NaN
   164573928.35169527                            NaN
   164754310.12976611                            NaN
   164934691.90783694                            NaN
   165115073.68590778                            NaN
   165295455.46397862                            NaN
   165475837.24204946                            NaN
   165656219.02012029                            NaN
   165836600.79819113                            NaN
   166016982.57626197                            NaN
   166197364.35433280                            NaN
   166377746.13240364                            NaN
   166558127.91047448                            NaN
   166738509.68854532                            NaN
   166918891.46661615                            NaN
   167099273.24468699                            NaN
   167279655.02275783                            NaN
   167460036.80082867                            NaN
   167640418.57889950                            NaN
   167820800.35697034                            NaN
   168001182.13504118                            NaN
   168181563.91311201                            NaN
   168361945.69118285                            NaN
   168542327.46925369                            NaN
   168722709.24732453                            NaN
   168903091.02539536                            NaN
   10939167.717256693                            NaN
   10758246.419857671                            NaN
   10577325.122458648                            NaN
   10396403.825059626                            NaN
   10215482.527660603                            NaN
   10034561.230261581                            NaN
   9853639.9328625575                            NaN
   9672718.6354635358                            NaN
   9491797.3380645141                            NaN
   9310876.0406654906                            NaN
   9129954.7432664689                            NaN
   8949033.4458674453                            NaN
   8768112.1484684236                            NaN
   8587190.8510694019                            NaN
   8406269.5536703784                            NaN
   8225348.2562713567                            NaN
   8044426.9588723332                            NaN
   7863505.6614733115                            NaN
   7682584.3640742889                            NaN
   7501663.0666752663                            NaN
   7320741.7692762436                            NaN
   7139820.4718772210                            NaN
   6958899.1744781993                            NaN
   6777977.8770791758                            NaN
   6597056.5796801541                            NaN
   6416135.2822811315                            NaN
   6235213.9848821089                            NaN
   6054292.6874830863                            NaN
   5873371.3900840636                            NaN
   5692450.0926850419                            NaN
   5511528.7952860193                            NaN
   5330607.4978869967                            NaN
   5149686.2004879741                            NaN
   4968764.9030889515                            NaN
   4787843.6056899289                            NaN
   4606922.3082909063                            NaN
   4426001.0108918846                            NaN
   4245079.7134928619                            NaN
   4064158.4160938393                            NaN
   3883237.1186948167                            NaN
   3702315.8212957941                            NaN
   3521394.5238967715                            NaN
   3340473.2264977498                            NaN
   3159551.9290987272                            NaN
   2978630.6316997046                            NaN
   2797709.3343006819                            NaN
   2616788.0369016593                            NaN
   2435866.7395026367                            NaN
   2254945.4421036150                            NaN
   2074024.1447045915                            NaN
   1893102.8473055698                            NaN
   1712181.5499065462                            NaN
   1531260.2525075246                            NaN
   1350338.9551085029                            NaN
   1169417.6577094793                            NaN
   988496.36031045765                            NaN
   807575.06291143410                            NaN
   626653.76551241241                            NaN
   445732.46811339073                            NaN
   264811.17071436718                            NaN
   83889.873315345496                            NaN
  -97031.424083678052                            NaN
  -277952.72148269974                            NaN
  -458874.01888172328                            NaN
  -639795.31628074497                            NaN
  -820716.61367976665                            NaN
  -1001637.9110787902                            NaN
  -1182559.2084778119                            NaN
  -1363480.5058768354                            NaN
  -1544401.8032758571                            NaN
  -1725323.1006748807                            NaN
  -1906244.3980739024                            NaN
  -2087165.6954729240                            NaN
  -2268086.9928719476                            NaN
  -2449008.2902709693                            NaN
  -2629929.5876699928                            NaN
  -2810850.8850690145                            NaN
  -2991772.1824680362                            NaN
  -3172693.4798670597                            NaN
  -3353614.7772660814                            NaN
  -3534536.0746651050                            NaN
  -3715457.3720641267                            NaN
  -3896378.6694631502                            NaN
  -4077299.9668621719                            NaN
  -4258221.2642611936                            NaN
  -4439142.5616602171                            NaN
  -4620063.8590592388                            NaN
  -4800985.1564582624                            NaN
  -4981906.4538572840                            NaN
  -5162827.7512563076                            NaN
  -5343749.0486553293                            NaN
  -5524670.3460543510                            NaN
  -5705591.6434533745                            NaN
  -5886512.9408523981                            NaN
  -6067434.2382514197                            NaN
  -6248355.5356504414                            NaN
  -6429276.8330494631                            NaN
  -6610198.1304484848                            NaN
  -6791119.4278475102                            NaN
  -6972040.7252465319                            NaN
  -7152962.0226455536                            NaN
  -7333883.3200445753                            NaN
  -7514804.6174436007                            NaN
  -7695725.9148426224                            NaN
  -7876647.2122416440                            NaN
  -8057568.5096406657                            NaN
  -8238489.8070396874                            NaN
  -8419411.1044387128                            NaN
  -8600332.4018377345                            NaN
  -8781253.6992367562                            NaN
  -8962174.9966357779                            NaN
  -9143096.2940347996                            NaN
  -9324017.5914338250                            NaN
  -9504938.8888328467                            NaN
  -9685860.1862318683                            NaN
  -9866781.4836308900                            NaN
  -10047702.781029912                            NaN
  -10228624.078428937                            NaN
  -10409545.375827959                            NaN
  -10590466.673226980                            NaN
  -10771387.970626002                            NaN
  -10952309.268025028                            NaN
  -11133230.565424049                            NaN
  -11314151.862823071                            NaN
  -11495073.160222093                            NaN
  -11675994.457621114                            NaN
  -11856915.755020140                            NaN
  -12037837.052419161                            NaN
  -12218758.349818183                            NaN
  -12399679.647217205                            NaN
  -12580600.944616226                            NaN
  -12761522.242015252                            NaN
  -12942443.539414274                            NaN
  -13123364.836813295                            NaN
  -13304286.134212317                            NaN
  -13485207.431611339                            NaN
  -13666128.729010364                            NaN
  -13847050.026409386                            NaN
  -14027971.323808407                            NaN
  -14208892.621207429                            NaN
  -14389813.918606455                            NaN
  -14570735.216005476                            NaN
  -14751656.513404498                            NaN
  -14932577.810803520                            NaN
  -15113499.108202541                            NaN
  -15294420.405601567                            NaN
  -15475341.703000588                            NaN
  -15656263.000399610                            NaN
  -15837184.297798632                            NaN
  -16018105.595197653                            NaN
  -16199026.892596679                            NaN
  -16379948.189995700                            NaN
  -16560869.487394722                            NaN
  -16741790.784793744                            NaN
  -16922712.082192764                            NaN
  -17103633.379591793                            NaN
  -17284554.676990815                            NaN
  -17465475.974389836                            NaN
  -17646397.271788858                            NaN
  -17827318.569187880                            NaN
  -18008239.866586901                            NaN
  -18189161.163985923                            NaN
  -18370082.461384945                            NaN
  -18551003.758783966                            NaN
  -18731925.056182995                            NaN
  -18912846.353582017                            NaN
  -19093767.650981039                            NaN
  -19274688.948380060                            NaN
  -19455610.245779082                            NaN
  -19636531.543178104                            NaN
  -19817452.840577126                            NaN
  -19998374.137976147                            NaN
  -20179295.435375169                            NaN
  -20360216.732774191                            NaN
  -20541138.030173220                            NaN
  -20722059.327572241                            NaN
  -20902980.624971263                            NaN
  -21083901.922370285                            NaN
  -21264823.219769306                            NaN
  -21445744.517168328                            NaN
  -21626665.814567350                            NaN
  -21807587.111966372                            NaN
  -21988508.409365393                            NaN
  -22169429.706764422                            NaN
  -22350351.004163444                            NaN
  -22531272.301562466                            NaN
  -22712193.598961487                            NaN
  -22893114.896360509                            NaN
  -23074036.193759531                            NaN
  -23254957.491158552                            NaN
  -23435878.788557574                            NaN
  -23616800.085956596                            NaN
  -23797721.383355618                            NaN
  -23978642.680754639                            NaN
  -24159563.978153661                            NaN
  -24340485.275552690                            NaN
  -24521406.572951712                            NaN
  -24702327.870350733                            NaN
  -24883249.167749755                            NaN
  -25064170.465148777                            NaN
  -25245091.762547798                            NaN
  -25426013.059946820                            NaN
  -25606934.357345842                            NaN
  -25787855.654744864                            NaN
  -25968776.952143893                            NaN
  -26149698.249542914                            NaN
  -26330619.546941936                            NaN
  -26511540.844340958                            NaN
  -26692462.141739979                            NaN
  -26873383.439139001                            NaN
  -27054304.736538023                            NaN
  -27235226.033937044                            NaN
  -27416147.331336066                            NaN
  -27597068.628735088                            NaN
  -27777989.926134117                            NaN
  -27958911.223533139                            NaN
  -28139832.520932160                            NaN
  -28320753.818331182                            NaN
  -28501675.115730204                            NaN
  -28682596.413129225                            NaN
  -28863517.710528247                            NaN
  -29044439.007927269                            NaN
  -29225360.305326290                            NaN
  -29406281.602725320                            NaN
  -29587202.900124341                            NaN
  -29768124.197523363                            NaN
  -29949045.494922385                            NaN
  -30129966.792321406                            NaN
  -30310888.089720428                            NaN
  -30491809.387119450                            NaN
  -30672730.684518471                            NaN
  -30853651.981917493                            NaN
  -31034573.279316515                            NaN
  -31215494.576715544                            NaN
  -31396415.874114566                            NaN
  -31577337.171513587                            NaN
  -31758258.468912609                            NaN
  -31939179.766311631                            NaN
  -32120101.063710652                            NaN
  -32301022.361109674                            NaN
  -32481943.658508696                            NaN
  -32662864.955907717                            NaN
  -32843786.253306746                            NaN
  -33024707.550705768                            NaN
  -33205628.848104790                            NaN
  -33386550.145503812                            NaN
  -33567471.442902833                            NaN
  -33748392.740301855                            NaN
  -33929314.037700877                            NaN
  -34110235.335099898                            NaN
  -34291156.632498920                            NaN
  -34472077.929897942                            NaN
  -34652999.227296971                            NaN
  -34833920.524695992                            NaN
  -35014841.822095014                            NaN
  -35195763.119494036                            NaN
  -35376684.416893058                            NaN
  -35557605.714292079                            NaN
  -35738527.011691101                            NaN
  -35919448.309090123                            NaN
  -36100369.606489144                            NaN
  -36281290.903888173                            NaN
  -36462212.201287195                            NaN
  -36643133.498686217                            NaN
  -36824054.796085238                            NaN
  -37004976.093484260                            NaN
  -37185897.390883282                            NaN
  -37366818.688282304                            NaN
  -37547739.985681325                            NaN
  -37728661.283080347                            NaN
  -37909582.580479369                            NaN
  -38090503.877878398                            NaN
  -38271425.175277419                            NaN
  -38452346.472676441                            NaN
  -38633267.770075463                            NaN
  -38814189.067474484                            NaN
  -38995110.364873506                            NaN
  -39176031.662272528                            NaN
  -39356952.959671549                            NaN
  -39537874.257070571                            NaN
  -39718795.554469600                            NaN
  -39899716.851868622                            NaN
  -40080638.149267644                            NaN
  -40261559.446666665                            NaN
  -40442480.744065687                            NaN
  -40623402.041464709                            NaN
  -40804323.338863730                            NaN
  -40985244.636262752                            NaN
  -41166165.933661774                            NaN
  -41347087.231060795                            NaN
  -41528008.528459825                            NaN
  -41708929.825858846                            NaN
  -41889851.123257868                            NaN
  -42070772.420656890                            NaN
  -42251693.718055911                            NaN
  -42432615.015454933                            NaN
  -42613536.312853955                            NaN
  -42794457.610252976                            NaN
  -42975378.907651998                            NaN
  -43156300.205051027                            NaN
  -43337221.502450049                            NaN
  -43518142.799849071                            NaN
  -43699064.097248092                            NaN
  -43879985.394647114                            NaN
  -44060906.692046136                            NaN
  -44241827.989445157                            NaN
  -44422749.286844179                            NaN
  -44603670.584243201                            NaN
  -44784591.881642222                            NaN
  -44965513.179041252                            NaN
  -45146434.476440273                            NaN
  -45327355.773839295                            NaN
  -45508277.071238317                            NaN
  -45689198.368637338                            NaN
  -45870119.666036360                            NaN
  -46051040.963435382                            NaN
  -46231962.260834403                            NaN
  -46412883.558233425                            NaN
  -46593804.855632454                            NaN
  -46774726.153031476                            NaN
  -46955647.450430498                            NaN
  -47136568.747829519                            NaN
  -47317490.045228541                            NaN
  -47498411.342627563                            NaN
  -47679332.640026584                            NaN
  -47860253.937425606                            NaN
  -48041175.234824628                            NaN
  -48222096.532223649                            NaN
  -48403017.829622678                            NaN
  -48583939.127021700                            NaN
  -48764860.424420722                            NaN
  -48945781.721819744                            NaN
  -49126703.019218765                            NaN
  -49307624.316617787                            NaN
  -49488545.614016809                            NaN
  -49669466.911415830                            NaN
  -49850388.208814852                            NaN
  -50031309.506213881                            NaN
  -50212230.803612903                            NaN
  -50393152.101011924                            NaN
  -50574073.398410946                            NaN
  -50754994.695809968                            NaN
  -50935915.993208990                            NaN
  -51116837.290608011                            NaN
  -51297758.588007033                            NaN
  -51478679.885406055                            NaN
  -51659601.182805076                            NaN
  -51840522.480204105                            NaN
  -52021443.777603127                            NaN
  -52202365.075002149                            NaN
  -52383286.372401170                            NaN
  -52564207.669800192                            NaN
  -52745128.967199214                            NaN
  -52926050.264598235                            NaN
  -53106971.561997257                            NaN
  -53287892.859396279                            NaN
  -53468814.156795308                            NaN
  -53649735.454194330                            NaN
  -53830656.751593351                            NaN
  -54011578.048992373                            NaN
  -54192499.346391395                            NaN
  -54373420.643790416                            NaN
  -54554341.941189438                            NaN
  -54735263.238588460                            NaN
  -54916184.535987481                            NaN
  -55097105.833386503                            NaN
  -55278027.130785532                            NaN
  -55458948.428184554                            NaN
  -55639869.725583576                            NaN
  -55820791.022982597                            NaN
  -56001712.320381619                            NaN
  -56182633.617780641                            NaN
  -56363554.915179670                            NaN
  -56544476.212578684                            NaN
  -56725397.509977713                            NaN
  -56906318.807376727                            NaN
  -57087240.104775757                            NaN
  -57268161.402174771                            NaN
  -57449082.699573800                            NaN
  -57630003.996972814                            NaN
  -57810925.294371843                            NaN
  -57991846.591770872                            NaN
  -58172767.889169887                            NaN
  -58353689.186568916                            NaN
  -58534610.483967930                            NaN
  -58715531.781366959                            NaN
  -58896453.078765973                            NaN
  -59077374.376165003                            NaN
  -59258295.673564017                            NaN
  -59439216.970963046                            NaN
  -59620138.268362075                            NaN
  -59801059.565761089                            NaN
  -59981980.863160118                            NaN
  -60162902.160559133                            NaN
  -60343823.457958162                            NaN
  -60524744.755357176                            NaN
  -60705666.052756205                            NaN
  -60886587.350155219                            NaN
  -61067508.647554249                            NaN
  -61248429.944953278                            NaN
  -61429351.242352292                            NaN
  -61610272.539751321                            NaN
  -61791193.837150335                            NaN
  -61972115.134549364                            NaN
  -62153036.431948379                            NaN
  -62333957.729347408                            NaN
  -62514879.026746422                            NaN
  -62695800.324145451                            NaN
  -62876721.621544480                            NaN
  -63057642.918943495                            NaN
  -63238564.216342524                            NaN
  -63419485.513741538                            NaN
  -63600406.811140567                            NaN
  -63781328.108539581                            NaN
  -63962249.405938610                            NaN
  -64143170.703337625                            NaN
  -64324092.000736654                            NaN
  -64505013.298135668                            NaN
  -64685934.595534697                            NaN
  -64866855.892933726                            NaN
  -65047777.190332741                            NaN
  -65228698.487731770                            NaN
  -65409619.785130784                            NaN
  -65590541.082529813                            NaN
  -65771462.379928827                            NaN
  -65952383.677327856                            NaN
  -66133304.974726871                            NaN
  -66314226.272125900                            NaN
  -66495147.569524929                            NaN
  -66676068.866923943                            NaN
  -66856990.164322972                            NaN
  -67037911.461721987                            NaN
  -67218832.759121016                            NaN
  -67399754.056520030                            NaN
  -67580675.353919059                            NaN
  -67761596.651318073                            NaN
  -67942517.948717102                            NaN
  -68123439.246116132                            NaN
  -68304360.543515146                            NaN
  -68485281.840914175                            NaN
  -68666203.138313189                            NaN
  -68847124.435712218                            NaN
  -69028045.733111233                            NaN
  -69208967.030510262                            NaN
  -69389888.327909276                            NaN
  -69570809.625308305                            NaN
  -69751730.922707334                            NaN
  -69932652.220106348                            NaN
  -70113573.517505378                            NaN
  -70294494.814904392                            NaN
  -70475416.112303421                            NaN
  -70656337.409702435                            NaN
  -70837258.707101464                            NaN
  -71018180.004500479                            NaN
  -71199101.301899508                            NaN
  -71380022.599298522                            NaN
  -71560943.896697551                            NaN
  -71741865.194096580                            NaN
  -71922786.491495594                            NaN
  -72103707.788894624                            NaN
  -72284629.086293638                            NaN
  -72465550.383692667                            NaN
  -72646471.681091681                            NaN
  -72827392.978490710                            NaN
  -73008314.275889724                            NaN
  -73189235.573288754                            NaN
  -73370156.870687783                            NaN
  -73551078.168086797                            NaN
  -73731999.465485826                            NaN
  -73912920.762884840                            NaN
  -74093842.060283870                            NaN
  -74274763.357682884                            NaN
  -74455684.655081913                            NaN
  -74636605.952480927                            NaN
  -74817527.249879956                            NaN
  -74998448.547278985                            NaN
  -75179369.844678000                            NaN
  -75360291.142077029                            NaN
  -75541212.439476043                            NaN
  -75722133.736875072                            NaN
  -75903055.034274086                            NaN
  -76083976.331673115                            NaN
  -76264897.629072130                            NaN
  -76445818.926471159                            NaN
  -76626740.223870188                            NaN
  -76807661.521269202                            NaN
  -76988582.818668231                            NaN
  -77169504.116067246                            NaN
  -77350425.413466275                            NaN
  -77531346.710865289                            NaN
  -77712268.008264318                            NaN
  -77893189.305663332                            NaN
  -78074110.603062361                            NaN
  -78255031.900461376                            NaN
  -78435953.197860405                            NaN
  -78616874.495259434                            NaN
  -78797795.792658448                            NaN
  -78978717.090057477                            NaN
  -79159638.387456492                            NaN
  -79340559.684855521                            NaN
  -79521480.982254535                            NaN
  -79702402.279653564                            NaN
  -79883323.577052578                            NaN
  -80064244.874451607                            NaN
  -80245166.171850637                            NaN
  -80426087.469249651                            NaN
  -80607008.766648680                            NaN
  -80787930.064047694                            NaN
  -80968851.361446723                            NaN
  -81149772.658845738                            NaN
  -81330693.956244767                            NaN
  -81511615.253643781                            NaN
  -81692536.551042810                            NaN
  -81873457.848441839                            NaN
  -82054379.145840853                            NaN
  -82235300.443239883                            NaN
  -82416221.740638897                            NaN
  -82597143.038037926                            NaN
  -82778064.335436940                            NaN
  -82958985.632835969                            NaN
  -83139906.930234984                            NaN
  -83320828.227634013                            NaN
  -83501749.525033042                            NaN
  -83682670.822432056                            NaN
  -83863592.119831085                            NaN
  -84044513.417230099                            NaN
  -84225434.714629129                            NaN
  -84406356.012028143                            NaN
  -84587277.309427172                            NaN
  -84768198.606826186                            NaN
  -84949119.904225215                            NaN
  -85130041.201624244                            NaN
  -85310962.499023259                            NaN
  -85491883.796422288                            NaN
  -85672805.093821302                            NaN
  -85853726.391220331                            NaN
  -86034647.688619345                            NaN
  -86215568.986018375                            NaN
  -86396490.283417389                            NaN
  -86577411.580816418                            NaN
  -86758332.878215432                            NaN
  -86939254.175614461                            NaN
  -87120175.473013490                            NaN
  -87301096.770412505                            NaN
  -87482018.067811534                            NaN
  -87662939.365210548                            NaN
  -87843860.662609577                            NaN
  -88024781.960008591                            NaN
  -88205703.257407621                            NaN
  -88386624.554806635                            NaN
  -88567545.852205664                            NaN
  -88748467.149604693                            NaN
  -88929388.447003707                            NaN
  -89110309.744402736                            NaN
  -89291231.041801751                            NaN
  -89472152.339200780                            NaN
  -89653073.636599794                            NaN
  -89833994.933998823                            NaN
  -90014916.231397837                            NaN
  -90195837.528796867                            NaN
  -90376758.826195896                            NaN
  -90557680.123594910                            NaN
  -90738601.420993939                            NaN
  -90919522.718392953                            NaN
  -91100444.015791982                            NaN
  -91281365.313190997                            NaN
  -91462286.610590026                            NaN
  -91643207.907989040                            NaN
  -91824129.205388069                            NaN
  -92005050.502787098                            NaN
  -92185971.800186113                            NaN
  -92366893.097585142                            NaN
  -92547814.394984156                            NaN
  -92728735.692383185                            NaN
  -92909656.989782199                            NaN
  -93090578.287181228                            NaN
  -93271499.584580243                            NaN
  -93452420.881979272                            NaN
  -93633342.179378286                            NaN
  -93814263.476777315                            NaN
  -93995184.774176344                            NaN
  -94176106.071575359                            NaN
  -94357027.368974388                            NaN
  -94537948.666373402                            NaN
  -94718869.963772431                            NaN
  -94899791.261171445                            NaN
  -95080712.558570474                            NaN
  -95261633.855969489                            NaN
  -95442555.153368518                            NaN
  -95623476.450767547                            NaN
  -95804397.748166561                            NaN
  -95985319.045565590                            NaN
  -96166240.342964604                            NaN
  -96347161.640363634                            NaN
  -96528082.937762648                            NaN
  -96709004.235161677                            NaN
  -96889925.532560691                            NaN
  -97070846.829959720                            NaN
  -97251768.127358750                            NaN
  -97432689.424757764                            NaN
  -97613610.722156793                            NaN
  -97794532.019555807                            NaN
  -97975453.316954836                            NaN
  -98156374.614353850                            NaN
  -98337295.911752880                            NaN
  -98518217.209151894                            NaN
  -98699138.506550923                            NaN
  -98880059.803949952                            NaN
  -99060981.101348966                            NaN
  -99241902.398747995                            NaN
  -99422823.696147010                            NaN
  -99603744.993546039                            NaN
  -99784666.290945053                            NaN
  -99965587.588344082                            NaN
  -100146508.88574310                            NaN
  -100327430.18314213                            NaN
  -100508351.48054114                            NaN
  -100689272.77794017                            NaN
  -100870194.07533920                            NaN
  -101051115.37273821                            NaN
  -101232036.67013724                            NaN
  -101412957.96753626                            NaN
  -101593879.26493528                            NaN
  -101774800.56233430                            NaN
  -101955721.85973333                            NaN
  -102136643.15713234                            NaN
  -102317564.45453137                            NaN
  -102498485.75193040                            NaN
  -102679407.04932941                            NaN
  -102860328.34672844                            NaN
  -103041249.64412746                            NaN
  -103222170.94152649                            NaN
  -103403092.23892550                            NaN
  -103584013.53632453                            NaN
  -103764934.83372355                            NaN
  -103945856.13112257                            NaN
  -104126777.42852160                            NaN
  -104307698.72592062                            NaN
  -104488620.02331965                            NaN
  -104669541.32071866                            NaN
  -104850462.61811769                            NaN
  -105031383.91551670                            NaN
  -105212305.21291573                            NaN
  -105393226.51031475                            NaN
  -105574147.80771378                            NaN
  -105755069.10511281                            NaN
  -105935990.40251182                            NaN
  -106116911.69991085                            NaN
  -106297832.99730986                            NaN
  -106478754.29470889                            NaN
  -106659675.59210791                            NaN
  -106840596.88950694                            NaN
  -107021518.18690595                            NaN
  -107202439.48430498                            NaN
  -107383360.78170399                            NaN
  -107564282.07910302                            NaN
  -107745203.37650205                            NaN
  -107926124.67390107                            NaN
  -108107045.97130010                            NaN
  -108287967.26869911                            NaN
  -108468888.56609814                            NaN
  -108649809.86349715                            NaN
  -108830731.16089618                            NaN
  -109011652.45829520                            NaN
  -109192573.75569423                            NaN
  -109373495.05309325                            NaN
  -109554416.35049227                            NaN
  -109735337.64789130                            NaN
  -109916258.94529031                            NaN
  -110097180.24268934                            NaN
  -110278101.54008836                            NaN
  -110459022.83748738                            NaN
  -110639944.13488640                            NaN
  -110820865.43228543                            NaN
  -111001786.72968446                            NaN
  -111182708.02708347                            NaN
  -111363629.32448250                            NaN
  -111544550.62188151                            NaN
  -111725471.91928054                            NaN
  -111906393.21667956                            NaN
  -112087314.51407859                            NaN
  -112268235.81147760                            NaN
  -112449157.10887663                            NaN
  -112630078.40627566                            NaN
  -112810999.70367467                            NaN
  -112991921.00107370                            NaN
  -113172842.29847272                            NaN
  -113353763.59587175                            NaN
  -113534684.89327076                            NaN
  -113715606.19066979                            NaN
  -113896527.48806880                            NaN
  -114077448.78546783                            NaN
  -114258370.08286685                            NaN
  -114439291.38026588                            NaN
  -114620212.67766491                            NaN
  -114801133.97506392                            NaN
  -114982055.27246295                            NaN
  -115162976.56986196                            NaN
  -115343897.86726099                            NaN
  -115524819.16466001                            NaN
  -115705740.46205904                            NaN
  -115886661.75945805                            NaN
  -116067583.05685708                            NaN
  -116248504.35425611                            NaN
  -116429425.65165512                            NaN
  -116610346.94905415                            NaN
  -116791268.24645317                            NaN
  -116972189.54385220                            NaN
  -117153110.84125121                            NaN
  -117334032.13865024                            NaN
  -117514953.43604925                            NaN
  -117695874.73344828                            NaN
  -117876796.03084731                            NaN
  -118057717.32824633                            NaN
  -118238638.62564535                            NaN
  -118419559.92304437                            NaN
  -118600481.22044340                            NaN
  -118781402.51784241                            NaN
  -118962323.81524144                            NaN
  -119143245.11264046                            NaN
  -119324166.41003948                            NaN
  -119505087.70743851                            NaN
  -119686009.00483753                            NaN
  -119866930.30223656                            NaN
  -120047851.59963557                            NaN
  -120228772.89703460                            NaN
  -120409694.19443361                            NaN
  -120590615.49183264                            NaN
  -120771536.78923166                            NaN
  -120952458.08663069                            NaN
  -121133379.38402970                            NaN
  -121314300.68142873                            NaN
  -121495221.97882776                            NaN
  -121676143.27622677                            NaN
  -121857064.57362580                            NaN
  -122037985.87102482                            NaN
  -122218907.16842385                            NaN
  -122399828.46582286                            NaN
  -122580749.76322189                            NaN
  -122761671.06062090                            NaN
  -122942592.35801993                            NaN
  -123123513.65541896                            NaN
  -123304434.95281798                            NaN
  -123485356.25021699                            NaN
  -123666277.54761603                            NaN
  -123847198.84501505                            NaN
  -124028120.14241406                            NaN
  -124209041.43981308                            NaN
  -124389962.73721212                            NaN
  -124570884.03461114                            NaN
  -124751805.33201015                            NaN
  -124932726.62940919                            NaN
  -125113647.92680821                            NaN
  -125294569.22420722                            NaN
  -125475490.52160624                            NaN
  -125656411.81900528                            NaN
  -125837333.11640429                            NaN
  -126018254.41380331                            NaN
  -126199175.71120232                            NaN
  -126380097.00860137                            NaN
  -126561018.30600038                            NaN
  -126741939.60339940                            NaN
  -126922860.90079844                            NaN
  -127103782.19819745                            NaN
  -127284703.49559647                            NaN
  -127465624.79299548                            NaN
  -127646546.09039453                            NaN
  -127827467.38779354                            NaN
  -128008388.68519256                            NaN
  -128189309.98259160                            NaN
  -128370231.27999061                            NaN
  -128551152.57738963                            NaN
  -128732073.87478864                            NaN
  -128912995.17218769                            NaN
  -129093916.46958670                            NaN
  -129274837.76698571                            NaN
  -129455759.06438473                            NaN
  -129636680.36178377                            NaN
  -129817601.65918279                            NaN
  -129998522.95658180                            NaN
  -130179444.25398085                            NaN
  -130360365.55137986                            NaN
  -130541286.84877887                            NaN
  -130722208.14617789                            NaN
  -130903129.44357693                            NaN
  -131084050.74097595                            NaN
  -131264972.03837496                            NaN
  -131445893.33577400                            NaN
  -131626814.63317302                            NaN
  -131807735.93057203                            NaN
  -131988657.22797105                            NaN
  -132169578.52537009                            NaN
  -132350499.82276911                            NaN
  -132531421.12016812                            NaN
  -132712342.41756713                            NaN
  -132893263.71496618                            NaN
  -133074185.01236519                            NaN
  -133255106.30976421                            NaN
  -133436027.60716325                            NaN
  -133616948.90456226                            NaN
  -133797870.20196128                            NaN
  -133978791.49936029                            NaN
  -134159712.79675934                            NaN
  -134340634.09415835                            NaN
  -134521555.39155737                            NaN
  -134702476.68895638                            NaN
  -134883397.98635542                            NaN
  -135064319.28375444                            NaN
  -135245240.58115345                            NaN
  -135426161.87855250                            NaN
  -135607083.17595151                            NaN
  -135788004.47335052                            NaN
  -135968925.77074954                            NaN
  -136149847.06814858                            NaN
  -136330768.36554760                            NaN
  -136511689.66294661                            NaN
  -136692610.96034566                            NaN
  -136873532.25774467                            NaN
  -137054453.55514368                            NaN
